Device_ID,Channel_ID,Test_Time,Step_ID,Cycle_ID,EIS_Test_ID,EIS_Data_Point,Frequency,Zmod,Zphz,Zreal,Zimg,OCV,AC_Amp_RMS,DC_Base,Driven_Type,Product_ID
25925825,3,87268.8675,13,1,18,39,7431.4020,0.0156,23.0787,0.0143,0.0061,3.3761,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,0,0.1001,0.0229,-10.4753,0.0225,-0.0042,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,1,0.1335,0.0224,-9.0446,0.0221,-0.0035,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,2,0.1781,0.0220,-7.7984,0.0218,-0.0030,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,3,0.2372,0.0216,-6.7895,0.0214,-0.0026,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,4,0.3167,0.0213,-5.8794,0.0212,-0.0022,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,5,0.4231,0.0210,-5.1219,0.0210,-0.0019,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,6,0.5634,0.0209,-4.5693,0.0208,-0.0017,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,7,0.7512,0.0206,-4.1211,0.0206,-0.0015,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,8,1.0016,0.0205,-3.8512,0.0205,-0.0014,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,9,1.3470,0.0203,-3.7622,0.0202,-0.0013,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,10,1.7589,0.0202,-3.8194,0.0201,-0.0013,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,11,2.3916,0.0199,-3.8869,0.0199,-0.0014,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,12,3.1672,0.0197,-4.1641,0.0197,-0.0014,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,13,4.2344,0.0195,-4.4576,0.0194,-0.0015,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,14,5.5804,0.0192,-4.7540,0.0191,-0.0016,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,15,7.4405,0.0189,-5.0360,0.0188,-0.0017,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,16,9.9102,0.0185,-5.1947,0.0184,-0.0017,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,17,13.3168,0.0181,-5.2869,0.0181,-0.0017,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,18,17.7557,0.0178,-5.2388,0.0177,-0.0016,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,19,23.9158,0.0175,-5.1332,0.0174,-0.0016,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,20,31.8878,0.0172,-5.0022,0.0171,-0.0015,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,21,42.6136,0.0169,-4.8446,0.0168,-0.0014,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,22,54.5058,0.0166,-4.6781,0.0166,-0.0014,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,23,74.4048,0.0164,-4.4392,0.0163,-0.0013,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,24,99.7340,0.0161,-4.2125,0.0161,-0.0012,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,25,133.9286,0.0159,-3.8947,0.0158,-0.0011,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,26,178.0063,0.0157,-3.5879,0.0156,-0.0010,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,27,238.3475,0.0155,-3.2000,0.0154,-0.0009,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,28,319.6023,0.0153,-2.7575,0.0152,-0.0007,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,29,418.5268,0.0151,-2.2456,0.0151,-0.0006,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,30,558.0357,0.0149,-1.4767,0.0149,-0.0004,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,31,745.7386,0.0147,-0.6718,0.0147,-0.0002,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,32,1004.4640,0.0146,0.4490,0.0146,0.0001,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,33,1324.7280,0.0145,1.8208,0.0145,0.0005,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,34,1770.8330,0.0144,3.6691,0.0143,0.0009,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,35,2343.7500,0.0143,5.9937,0.0142,0.0015,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,36,3164.0630,0.0144,9.1764,0.0142,0.0023,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,37,4230.1830,0.0146,13.0168,0.0142,0.0033,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,38,5602.1340,0.0149,17.5879,0.0142,0.0045,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,90029.2465,13,1,19,39,7431.4020,0.0156,22.9940,0.0144,0.0061,3.2189,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,0,0.1001,0.0251,-7.0874,0.0249,-0.0031,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,1,0.1335,0.0246,-6.2649,0.0245,-0.0027,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,2,0.1781,0.0243,-5.6603,0.0242,-0.0024,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,3,0.2372,0.0240,-5.2189,0.0239,-0.0022,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,4,0.3167,0.0237,-4.9797,0.0237,-0.0021,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,5,0.4231,0.0235,-4.9110,0.0234,-0.0020,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,6,0.5634,0.0233,-4.9187,0.0232,-0.0020,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,7,0.7512,0.0230,-5.2907,0.0229,-0.0021,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,8,1.0016,0.0227,-5.7866,0.0226,-0.0023,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,9,1.3470,0.0223,-6.3699,0.0222,-0.0025,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,10,1.7589,0.0219,-7.0532,0.0217,-0.0027,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,11,2.3916,0.0213,-7.9900,0.0211,-0.0030,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,12,3.1672,0.0207,-8.7067,0.0204,-0.0031,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,13,4.2344,0.0199,-9.0819,0.0197,-0.0031,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,14,5.5804,0.0192,-9.0052,0.0190,-0.0030,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,15,7.4405,0.0185,-8.6318,0.0183,-0.0028,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,16,9.9102,0.0179,-7.9283,0.0177,-0.0025,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,17,13.3168,0.0174,-7.0255,0.0173,-0.0021,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,18,17.7557,0.0171,-6.2177,0.0170,-0.0019,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,19,23.9158,0.0168,-5.5020,0.0167,-0.0016,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,20,31.8878,0.0166,-4.9520,0.0165,-0.0014,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,21,42.6136,0.0163,-4.5118,0.0163,-0.0013,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,22,54.5058,0.0162,-4.2277,0.0161,-0.0012,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,23,74.4048,0.0159,-3.8762,0.0159,-0.0011,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,24,99.7340,0.0157,-3.5549,0.0157,-0.0010,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,25,133.9286,0.0156,-3.2191,0.0155,-0.0009,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,26,178.0063,0.0154,-2.8689,0.0154,-0.0008,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,27,238.3475,0.0152,-2.4909,0.0152,-0.0007,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,28,319.6023,0.0151,-2.0549,0.0151,-0.0005,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,29,418.5268,0.0150,-1.5841,0.0150,-0.0004,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,30,558.0357,0.0148,-0.8796,0.0148,-0.0002,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,31,745.7386,0.0147,-0.1494,0.0147,0.0000,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,32,1004.4640,0.0146,0.8633,0.0146,0.0002,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,33,1324.7280,0.0145,2.1423,0.0144,0.0005,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,34,1770.8330,0.0144,3.9173,0.0143,0.0010,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,35,2343.7500,0.0144,6.1502,0.0143,0.0015,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,36,3164.0630,0.0144,9.2424,0.0142,0.0023,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,37,4230.1830,0.0146,13.0402,0.0142,0.0033,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,38,5602.1340,0.0150,17.5666,0.0143,0.0045,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,108200.141,13,1,20,39,7431.4020,0.0156,22.9434,0.0144,0.0061,4.1866,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,0,0.1001,0.0223,-6.0086,0.0222,-0.0023,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,1,0.1335,0.0220,-5.3598,0.0219,-0.0021,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,2,0.1781,0.0216,-4.7890,0.0215,-0.0018,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,3,0.2372,0.0214,-4.3529,0.0213,-0.0016,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,4,0.3167,0.0212,-3.9719,0.0211,-0.0015,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,5,0.4231,0.0210,-3.7278,0.0209,-0.0014,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,6,0.5634,0.0208,-3.5399,0.0207,-0.0013,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,7,0.7512,0.0206,-3.3953,0.0206,-0.0012,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,8,1.0016,0.0205,-3.4445,0.0205,-0.0012,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,9,1.3470,0.0203,-3.6682,0.0203,-0.0013,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,10,1.7589,0.0202,-4.0075,0.0201,-0.0014,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,11,2.3916,0.0199,-4.3082,0.0199,-0.0015,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,12,3.1672,0.0196,-4.7604,0.0196,-0.0016,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,13,4.2344,0.0193,-5.2773,0.0192,-0.0018,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,14,5.5804,0.0189,-5.7697,0.0188,-0.0019,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,15,7.4405,0.0185,-6.0270,0.0184,-0.0019,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,16,9.9102,0.0180,-6.0850,0.0179,-0.0019,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,17,13.3168,0.0176,-5.8812,0.0175,-0.0018,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,18,17.7557,0.0172,-5.5867,0.0171,-0.0017,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,19,23.9158,0.0169,-5.1699,0.0168,-0.0015,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,20,31.8878,0.0166,-4.8091,0.0166,-0.0014,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,21,42.6136,0.0164,-4.4870,0.0163,-0.0013,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,22,54.5058,0.0162,-4.2433,0.0162,-0.0012,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,23,74.4048,0.0160,-3.9363,0.0159,-0.0011,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,24,99.7340,0.0157,-3.6491,0.0157,-0.0010,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,25,133.9286,0.0156,-3.3242,0.0155,-0.0009,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,26,178.0063,0.0154,-2.9611,0.0154,-0.0008,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,27,238.3475,0.0152,-2.5650,0.0152,-0.0007,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,28,319.6023,0.0151,-2.0963,0.0151,-0.0006,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,29,418.5268,0.0149,-1.6411,0.0149,-0.0004,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,30,558.0357,0.0148,-0.9258,0.0148,-0.0002,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,31,745.7386,0.0147,-0.2061,0.0147,-0.0001,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,32,1004.4640,0.0145,0.8599,0.0145,0.0002,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,33,1324.7280,0.0144,2.1680,0.0144,0.0005,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,34,1770.8330,0.0143,3.9649,0.0143,0.0010,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,35,2343.7500,0.0143,6.2340,0.0142,0.0016,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,36,3164.0630,0.0144,9.3455,0.0142,0.0023,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,37,4230.1830,0.0146,13.1446,0.0142,0.0033,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,38,5602.1340,0.0149,17.6813,0.0142,0.0045,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,110908.4919,13,1,21,39,7431.4020,0.0156,23.0882,0.0144,0.0061,4.1130,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,0,0.1001,0.0210,-6.3922,0.0209,-0.0023,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,1,0.1335,0.0207,-5.6936,0.0206,-0.0021,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,2,0.1781,0.0203,-5.0366,0.0202,-0.0018,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,3,0.2372,0.0201,-4.3959,0.0200,-0.0015,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,4,0.3167,0.0198,-3.9562,0.0198,-0.0014,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,5,0.4231,0.0197,-3.5659,0.0196,-0.0012,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,6,0.5634,0.0195,-3.2273,0.0195,-0.0011,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,7,0.7512,0.0193,-2.8962,0.0193,-0.0010,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,8,1.0016,0.0193,-2.7902,0.0192,-0.0009,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,9,1.3470,0.0191,-2.6669,0.0191,-0.0009,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,10,1.7589,0.0190,-2.6899,0.0190,-0.0009,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,11,2.3916,0.0189,-2.8423,0.0189,-0.0009,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,12,3.1672,0.0187,-2.9467,0.0187,-0.0010,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,13,4.2344,0.0186,-3.2921,0.0186,-0.0011,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,14,5.5804,0.0184,-3.6238,0.0184,-0.0012,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,15,7.4405,0.0182,-3.9946,0.0181,-0.0013,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,16,9.9102,0.0179,-4.3346,0.0179,-0.0014,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,17,13.3168,0.0176,-4.5378,0.0176,-0.0014,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,18,17.7557,0.0173,-4.6169,0.0172,-0.0014,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,19,23.9158,0.0170,-4.5818,0.0169,-0.0014,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,20,31.8878,0.0167,-4.4686,0.0167,-0.0013,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,21,42.6136,0.0164,-4.2943,0.0164,-0.0012,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,22,54.5058,0.0162,-4.1351,0.0162,-0.0012,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,23,74.4048,0.0160,-3.9020,0.0160,-0.0011,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,24,99.7340,0.0158,-3.6258,0.0157,-0.0010,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,25,133.9286,0.0156,-3.3305,0.0155,-0.0009,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,26,178.0063,0.0154,-3.0214,0.0154,-0.0008,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,27,238.3475,0.0152,-2.6220,0.0152,-0.0007,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,28,319.6023,0.0151,-2.1595,0.0150,-0.0006,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,29,418.5268,0.0149,-1.6872,0.0149,-0.0004,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,30,558.0357,0.0148,-0.9587,0.0148,-0.0002,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,31,745.7386,0.0146,-0.2034,0.0146,-0.0001,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,32,1004.4640,0.0145,0.8637,0.0145,0.0002,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,33,1324.7280,0.0144,2.1970,0.0144,0.0006,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,34,1770.8330,0.0143,3.9928,0.0143,0.0010,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,35,2343.7500,0.0143,6.2707,0.0142,0.0016,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,36,3164.0630,0.0144,9.3877,0.0142,0.0023,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,37,4230.1830,0.0146,13.1979,0.0142,0.0033,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,38,5602.1340,0.0149,17.7163,0.0142,0.0045,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,113612.8515,13,1,22,39,7431.4020,0.0156,23.1143,0.0144,0.0061,4.0905,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,0,0.1001,0.0204,-6.9734,0.0202,-0.0025,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,1,0.1335,0.0200,-6.1132,0.0199,-0.0021,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,2,0.1781,0.0196,-5.4635,0.0195,-0.0019,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,3,0.2372,0.0194,-4.7376,0.0193,-0.0016,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,4,0.3167,0.0192,-4.1620,0.0191,-0.0014,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,5,0.4231,0.0190,-3.6934,0.0189,-0.0012,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,6,0.5634,0.0188,-3.1655,0.0188,-0.0010,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,7,0.7512,0.0187,-2.9120,0.0186,-0.0009,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,8,1.0016,0.0185,-2.4983,0.0185,-0.0008,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,9,1.3470,0.0185,-2.3691,0.0185,-0.0008,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,10,1.7589,0.0184,-2.2500,0.0184,-0.0007,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,11,2.3916,0.0183,-2.1691,0.0183,-0.0007,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,12,3.1672,0.0182,-2.2209,0.0182,-0.0007,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,13,4.2344,0.0181,-2.3429,0.0181,-0.0007,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,14,5.5804,0.0180,-2.5641,0.0180,-0.0008,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,15,7.4405,0.0179,-2.8132,0.0179,-0.0009,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,16,9.9102,0.0177,-3.1349,0.0177,-0.0010,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,17,13.3168,0.0175,-3.4538,0.0175,-0.0011,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,18,17.7557,0.0173,-3.7263,0.0172,-0.0011,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,19,23.9158,0.0170,-3.9270,0.0170,-0.0012,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,20,31.8878,0.0168,-4.0173,0.0167,-0.0012,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,21,42.6136,0.0165,-4.0346,0.0165,-0.0012,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,22,54.5058,0.0163,-3.9550,0.0162,-0.0011,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,23,74.4048,0.0160,-3.7899,0.0160,-0.0011,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,24,99.7340,0.0158,-3.5780,0.0158,-0.0010,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,25,133.9286,0.0156,-3.3143,0.0156,-0.0009,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,26,178.0063,0.0154,-2.9992,0.0154,-0.0008,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,27,238.3475,0.0152,-2.6143,0.0152,-0.0007,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,28,319.6023,0.0151,-2.2000,0.0151,-0.0006,4.0749,0.25,0,Galvanostatic,Gamry_1
25925825,3,116321.2056,13,1,23,29,418.5268,0.0149,-1.7025,0.0149,-0.0004,4.0749,0.25,0,Galvanostatic,Gamry_1
